windSpd,windDir,swellFreq,swellAmpl,swellDir,streamSpd,streamDir,airT,airP,airH,waterT,waterS,time,sunUV,sunLux,sunOcta,spd,drift,consumption,roll,production
0.1470867168743189,-172.95486966929175,0.02447577849518842,3.7307440129129557,-125.70993675023107,1.7699192748389116,47.889095541250725,6.7686220899890825,78.1710223842803,1000.7725803615291,10.119812868843125,29.982408981506772,8.116882754764008,77.50756652542127,0.0,2.0,0.033919151929442455,0.8484924954557117,0.18100586880376135,28.825811611548627,0.0
1.6264503435963187,103.23967434792661,0.7950735272034279,3.582809295789493,22.49460243630608,1.4956231019421826,73.54144538111495,16.374457095882704,45.049382406554415,997.5075495661911,6.377617083076861,29.706194456806998,1.3077432056983689,119.89499892493565,0.0,8.0,0.3880683821524346,1.3423378900479914,2.0145187257487533,-17.2066123913211,0.0
1.9032321960524516,69.61142124107431,0.020038322751422283,2.812504803423991,159.44629989436544,1.1608404321510328,-163.27143769128313,23.201652815796244,89.6951386862582,999.0929406530531,8.21761185979328,30.365232631888066,23.44402890313185,27.931423412066458,0.0,1.0,0.30619148009720315,-3.116463331475588,2.2094236761496546,-11.601903540179052,0.0
0.572786187551523,24.42871701443974,0.024233210230077157,1.3609479191679852,-103.27935643617512,0.8835181906560492,-38.85615616348505,14.640961770932142,62.02422354341103,1000.3638046617748,14.001350916032374,29.774993228965055,13.891210026979135,490.43905471868976,0.0,5.0,0.12437717053756409,-0.5584980146441284,0.697163358089087,-4.071452835739957,0.0
0.9985918017069022,-107.77055448808072,0.04584621628403091,6.596275569195365,-80.62196098055271,1.9853563499197346,178.57481146208187,7.001321149081157,88.8022616143704,1000.5390251472679,13.806238817920354,30.091326513629667,22.31496514053524,41.59668617950418,0.0,3.0,0.24871898636509465,2.992512122163135,1.247310788071997,17.961759081346784,0.0
0.6509185294993745,168.36058861709273,0.057550233897809173,7.565668621214408,116.86944722028784,0.47210310615725515,58.055435515573436,17.80503494990309,43.003149237203374,999.8096966081343,7.794340453672179,30.192386346361417,20.329564432822007,83.25875801725851,0.0,3.0,0.14611870235771615,1.1422349130203815,0.7970372318570906,-28.060098102848787,0.0
0.018629399782383343,-168.3258926519532,0.042950424909309524,4.71788206712549,-123.53877657740682,0.1640306454680387,127.83253458381955,15.45740952528114,75.72338810701812,1000.5646807302979,7.951625584441216,30.24721895007389,7.520904120663174,312.55549623669106,0.0,7.0,0.004181080463919706,2.2157741459039046,0.02281048024630305,28.054315441992202,0.0
2.5021757787765733,13.498504552191434,0.027363508504263955,1.870109131781924,-20.933776034054148,0.5159946421370756,66.93010977473921,10.507535530797758,32.890935732158184,1000.3493778271791,13.858745573870833,30.166076782862856,12.037405051208236,2194.830815722848,0.0,6.0,0.300227832357322,1.315575668537845,2.8024036111338955,-2.2497507586985726,0.0
2.0213162627553176,-89.93210867435387,0.020617451850691,2.2225295154124067,78.21775860596972,0.29559357598768643,20.974845533753495,19.372422760843616,46.48658167437078,998.9866564957724,9.258402432583331,29.85531225365434,5.811959800595621,107.68898523638424,0.0,3.0,0.4201166292436534,1.087505363829675,2.441432891998971,14.988684779058978,0.0
0.8431591933330373,-69.57406113281864,0.023332230395909048,0.9807775101082428,158.23152201502302,1.173307622535239,-44.659720059716506,16.04112264114513,44.60906471949004,999.6685254696655,12.564237599199217,29.832035473733995,16.94148593479522,339.6514691398814,0.0,8.0,0.13557442140470405,-0.6902420117224677,0.9787336147377415,11.595676855469772,0.0
0.5012946468119411,-55.71447603589402,0.020494315129960614,7.001102398878858,72.74159883327616,1.9784398663107983,-13.725312129513952,5.168045108784545,74.68858983323867,999.7790739118067,11.206966377514044,30.387917044494685,14.449714844824161,599.8389580886613,0.0,7.0,0.06454787406709975,-0.20762148760219135,0.5658425208790409,9.285746005982338,0.0
0.3040723516892212,-71.50948623473724,0.03391431556580782,2.2872801741063853,129.58451568908578,0.6163768806352654,-63.804372450867916,10.494452555757958,51.50448617725385,999.8743874980584,6.3457836489132795,30.18162569090194,12.196977340038682,1899.5981875352456,0.0,5.0,0.05025293322974206,-1.0747849759417303,0.35432528491896326,11.91824770578954,0.0
0.4934333989906753,95.65711273195654,0.03177084810342931,0.15053168625781987,-155.41836919244423,1.5271477610948487,-161.82844829409942,12.083141715548603,62.63788497312298,999.8364296556598,12.82360770616038,29.993557695535902,2.5564333702781017,69.1489268255431,0.0,5.0,0.10908540187529345,-2.8937427462708434,0.6025188008659688,-15.942852121992757,0.0
0.7752240531788598,104.24848657477946,0.3055061321492922,2.549790051460077,168.65264020579156,0.2341027905998765,-110.98992826054884,13.643371057779294,80.968009092544,1000.7759376574245,14.207735894262367,29.965761355008546,16.831375673113463,52.04031120450195,0.0,1.0,0.1867746037161622,-2.7791914682739427,0.961998656895022,-17.374747762463244,0.0
0.7788332581918272,-141.82914240207975,0.12397882516364682,1.0952581751682189,-68.87804717868411,0.3975306605420428,-71.86561095145797,19.5410556607369,74.43674056315777,999.4486677194388,9.28241474962548,30.1577022142367,23.386248675652922,19.48784840692562,0.0,1.0,0.2552882293486822,-0.7803887865062363,1.0341214875405096,23.638190400346627,0.0
0.060630910210761634,-169.36391163219167,0.042512902330343806,4.428815299652062,25.747962771157034,0.17785247161014217,35.003329158777404,7.246800527764281,36.42635658286566,1000.2825835209575,10.61526337565342,29.961952827756814,22.895805453634853,153.15704468370916,0.0,8.0,0.01369158415881971,0.6712413228591582,0.07432249436958134,28.22731860536528,0.0
0.12052037077276684,78.85267805125676,0.03185029567793454,1.6784676615873884,-50.422927533837,1.8064265756181506,157.60556234304568,5.7941484290576994,51.376744359644704,999.9508771552378,12.858574185908957,29.71152374065292,0.8459091781741801,27.721866298258643,0.0,1.0,0.021963307011043563,2.739546805253995,0.1424836777838104,-13.142113008542793,0.0
1.60091166921405,-170.03798722829256,0.02350076473816782,2.7744447028986396,92.75310678071469,1.3010335224263556,23.864295319397627,20.292162006524467,55.332265589842045,999.3993510073386,8.866582633011692,29.727776565585724,10.810163694606063,862.5960766242426,0.0,5.0,0.3629543972845909,0.6418656961144316,1.9638660664986407,28.339664538048762,0.0
0.5755547232952481,148.44177537026764,0.03158277525426004,5.583014085131741,72.35534802873602,0.7679346214488061,26.624839236183533,23.10723333452518,59.555633329789146,999.2310426013358,12.255838320109145,29.7564695079606,7.672991815241293,182.22452490881716,0.0,5.0,0.19745293232586084,0.6679522291504939,0.773007655621109,-24.740295895044607,0.0
0.17721540069764408,21.744637161923293,0.7001906378057574,7.032828279101083,-163.16918011800863,1.2938563970483579,-137.59521177692065,10.050258869844548,67.49541036292148,1001.214570376586,13.737291761534102,30.194096173267994,1.4030042374500429,138.67488899151155,0.0,7.0,0.03425319633488994,-2.421390359236152,0.211468597032534,-3.624106193653882,0.0
0.21442283188047342,-57.86544073087187,0.022951457068748793,2.6169406142735427,-33.526655145259184,0.21103617278349818,60.71916708392001,23.966954467527696,45.58693696602922,999.9225262647262,9.258871453218863,30.06388106505575,19.769664979444457,97.37192118884674,0.0,4.0,0.028675507858458325,1.1190952017365976,0.24309833973893175,9.644240121811979,0.0
1.177493188304876,80.41529676599555,0.02446398101142957,0.2593495119770173,66.38749611037304,0.7048977859589012,156.1006443030301,5.279741852207762,35.885612520047104,1000.0825406847592,9.32519909275737,29.794631071822497,8.653775809663415,373.496290018194,0.0,6.0,0.21883556165460863,2.4774958169263552,1.3963287499594847,-13.402549460999259,0.0
0.9979256685817749,-13.631755447930942,0.024188459382050224,2.0563473838496735,-60.997895666783066,1.749010225314198,-101.27140303673045,15.174660254158066,72.94582862318171,1000.8605714827399,9.872773894826663,29.99722264931485,17.5480580104999,82.3498813193047,0.0,2.0,0.12091981039395322,-1.7820143924233025,1.118845478975728,2.2719592413218237,0.0
0.7899233716939046,-20.657132541308698,0.6373549686166277,6.042482248368027,175.8230853649349,0.6332666750625939,-116.80428642732747,5.059220820981607,33.86424753069204,1000.1267860537289,8.939471932720835,29.890620733701898,15.742212405139394,279.1860119310338,0.0,7.0,0.14504490476940837,-2.167723245391594,0.9349682764633129,3.4428554235514497,0.0
0.8747163456345389,-165.19685820279977,0.023202937510789525,3.923810573167267,9.185589215052119,1.0680201624880679,67.3182967485171,16.798861200916882,63.18644168191915,1000.345607723395,13.895238419469143,29.846620502971383,13.111341492272837,364.60629651720683,0.0,3.0,0.19266718948994685,1.234492123490032,1.0673835351244858,27.53280970046663,0.0
0.33156960381241485,-121.73394855341415,0.059133169515494896,2.903538281207998,-112.85020498090422,0.4800586735516381,-140.73493478420048,12.895573908631992,54.920006642905925,1000.0221183501791,8.02834686095717,29.822146221049877,7.67779315397816,78.89824447525389,0.0,1.0,0.09328401816904772,-2.6261778313616846,0.4248536219814626,20.288991425569023,0.0
1.7240564004388899,156.42057909526744,0.14867519848182015,4.867852441989935,161.7884317794688,1.838097826129063,-33.94890740402877,20.22046815888575,38.01154630016813,1001.4438106695792,11.671633386909033,30.230781575134255,5.157594634707139,239.39202770843218,0.0,8.0,0.35957053406607126,-0.4123198260725791,2.083626934504961,-26.070096515877907,0.0
0.40651013188233925,-6.2349244482857955,0.09848270370290817,4.612514121940072,2.170587593136645,0.09662279317333033,-27.08641988227805,19.33074908009647,67.19910480005296,1000.2289312494552,11.41795907971174,30.144532883948575,4.166293908744787,35.40423828004077,0.0,1.0,0.022529421864436266,-0.24453980269628064,0.4290395537467755,1.0391540747142993,0.0
1.2344401422817983,-84.13806449089962,0.021517694995572996,7.739381374783124,55.935885379006635,0.22356667192319546,-132.98129596270473,18.895315385299085,61.1295204826545,1000.5924247533768,9.052268686307688,29.65695807717217,4.550307911477704,128.0239927894046,0.0,5.0,0.24003986771893265,2.6765056836737795,1.474480010000731,14.02301074848327,0.0
1.6806387725777827,89.02154434069297,0.033112790795760245,8.928829769285407,-102.37121693907038,0.07303782128206637,1.215601879947286,8.09963216313475,41.834011072058146,1000.5291569499774,5.1196967801148086,29.61898049742334,6.655755293567546,173.27426925111055,0.0,4.0,0.34577240305393275,1.3635730881593837,2.0264111756317154,-14.836924056782161,0.0
0.012546769227943712,23.01503148366666,0.04420592374337658,7.09805593118068,-167.42995521137948,0.05291676144823865,-86.56581187242257,12.633214883976997,45.42528771040993,1000.4925742127932,5.377505539906533,29.90085170572211,10.556881925434656,924.6357444092903,0.0,7.0,0.002566793678217107,-1.5078049782069731,0.015113562906160819,-3.83583858061111,0.0
0.20099218385430986,57.6000517818772,0.18374170167356443,1.7106347438590075,34.677302323340484,1.3746344756709425,-148.89256450081345,20.996098589412053,30.194862781917575,999.2212834699119,9.957162251116243,29.861084182358997,13.136757857459884,286.9203695358105,0.0,1.0,0.026756103568158364,-2.6154983943703765,0.22774828742246822,-9.600008630312866,0.0
0.4006343739676858,-11.062846796741184,0.03820802492801969,8.51236048388098,-87.06597897945234,1.559133634873177,7.895272334323607,6.878908988964096,42.07286765985191,1000.7298673185202,13.595579679262825,30.060670707438902,14.857921126375835,261.4709506179102,0.0,6.0,0.039396948450780636,0.1627357155758797,0.44003132241846643,1.843807799456864,0.0
1.916783824293387,-61.52010155440013,0.024926178676978133,0.6166516408922129,-102.43939250569247,1.9897514998326662,-72.78213957365406,10.03074050444065,59.33639184047019,997.3316567390345,13.11077432218348,29.99025880604261,15.29752092972507,248.0644183964322,0.0,4.0,0.272527922109989,-1.223676595925247,2.189311746403376,10.253350259066687,0.0
0.4272214353019761,-135.16774719786739,0.15263748849631573,0.6674360200676699,-30.135181598972565,1.7092624921175115,104.40584159481733,10.241200077245942,46.0090557686098,999.4839105603919,5.951910825781623,30.150238016157548,0.393137394061438,31.883142854232133,0.0,1.0,0.13345871405107526,1.8041680646857157,0.5606801493530513,22.527957866311233,0.0
3.0379823052593626,-19.183008609160396,0.04374152053664003,7.620644760040959,95.39384459676728,1.7010593125986462,146.06742096240322,21.332309619153495,65.51897379474485,1000.3520414796292,13.18029504647227,29.85517575445415,14.3575885389994,101.53608677792502,0.0,1.0,0.5180234730334871,2.3366678575390685,3.5560057782928496,3.197168101526733,0.0
1.5127387957220375,164.94844851526193,0.08346245828871908,0.3829016983126887,39.685065439056245,0.04408732234430013,-152.81299243887358,10.454199150221086,85.50109639988173,1001.2610535127066,8.806406551675533,29.79680870543319,18.965803384592217,175.2251400329875,0.0,7.0,0.3326985564842611,1.6956148543270875,1.8454373522062986,-27.491408085876987,0.0
0.14900346121987684,43.50582022458386,0.04635204106182636,9.731180792424826,-131.0535683624181,1.7402530221067236,59.38842708659158,11.220203447972477,78.7483116271475,1000.5217485645126,12.484988833959733,30.25944216049223,14.054123821911752,589.7440268141783,0.0,8.0,0.014981818907865829,1.0408751493862205,0.16398528012774266,-7.250970037430643,0.0
0.926218499129168,-150.10003571892366,0.031979404380089005,1.3570648240580918,24.519222316773835,0.6448705681123112,171.1324553490611,5.453624984397236,30.274734216337052,1001.4026609324567,12.173612733476293,30.003898611555634,19.852079982343607,39.454486771101514,0.0,1.0,0.185367239737088,2.7212849872976186,1.111585738866256,25.01667261982061,0.0
3.7422574120764454,-130.58184353448277,0.07409127087587661,0.47944754827084934,-23.74204156226952,0.28999061875638366,176.17851734235364,20.950317322809916,30.20807296880672,1000.8094846768848,14.777083283284897,30.356673784059726,14.007010555760242,187.0333626297841,0.0,2.0,1.1293726816077907,1.8175528577921938,4.871630093684236,21.76364058908046,0.0
0.7232704531241171,-44.53040057107748,0.02265843502745022,1.1144250265348765,-21.631093875710633,0.7800614693458765,176.92195045973415,9.66010992086839,81.43639320221524,999.9525262423905,7.668444254517002,29.987977225450415,13.240244071312226,770.9754709111857,0.0,5.0,0.07443516426398959,2.9933542302507776,0.7977056173881066,7.421733428512913,0.0
1.4432496901998584,-47.16700051860769,0.5222173790558655,9.54685226872758,-125.97452171820953,0.17966946194292532,102.4673787113187,7.757656862387572,47.696630879418635,1000.5435697289597,13.654513658037255,29.95703275391026,16.261845586052374,57.676549294175324,0.0,1.0,0.15732602053685021,1.68683674294497,1.6005757107367087,7.8611667531012825,0.0
0.35214244475402784,-85.68112351684843,0.18879488075695047,9.338968977874467,-29.12564612522104,1.3375236877377628,84.00550929554618,18.21573732756215,55.10138615833526,999.8499188230411,14.513132783458689,29.940663123850452,0.533912169583215,75.08208445848277,0.0,5.0,0.0697307527037214,1.4713488263079144,0.4218731974577492,14.280187252808073,0.0
3.0610632104098383,-93.80483903516397,0.028516223916277395,8.293795663537637,-168.0412746672937,1.6220991772755033,142.9636848966872,7.18727965847415,43.693418955856664,1000.4860571193352,7.558434955718192,29.867619412318458,16.464164931789412,285.20911722737503,0.0,8.0,0.6636183186624787,2.238936524297578,3.724681529072317,15.634139839193994,0.0
0.9355922630465238,-57.14383431516957,0.22802347210898707,7.335532735476066,104.51110612004118,1.6612563043120787,-18.656223164339792,14.62905356029333,85.07353971612716,999.0561216207337,10.896982897208787,30.096770844037305,3.8030282784392258,114.12642203621371,0.0,5.0,0.12355969430384113,-0.25355091149190745,1.059151957350365,9.523972385861596,0.0
1.5018750348836294,43.218036451281904,0.19627226190484273,0.17883111063708657,-128.286580534161,1.0303009061091775,102.28735952964348,9.990082206258464,80.29022881889232,999.358857997842,7.008805662378576,30.330730724644994,1.4229815412966094,77.56497429880183,0.0,7.0,0.15000980800663516,1.7581315030788798,1.6518848428902646,-7.203006075213651,0.0
0.1360089061468011,51.52012460041368,0.020343483240763113,9.335021614356277,60.66870289880097,0.6090771128502284,-5.295071038549793,14.810954647957582,56.83364300486406,999.1286017426543,11.453376432635867,30.04797585169991,8.01839716054749,254.40965827279481,0.0,7.0,0.01619440805134918,-0.06588255682688636,0.15220331419815028,-8.58668743340228,0.0
0.7368263925404737,-6.6043783208885145,0.12606867033671734,3.8460303600067816,65.01356137674603,1.5488766540051813,-60.396579748203834,22.974910019578335,38.535190137404115,1001.856313036482,14.859626211534485,29.865388343782083,14.690497555361397,362.3711410326601,0.0,5.0,0.04325582447246929,-1.0399809166683225,0.780082217012943,1.1007297201480857,0.0
1.5438630179992459,-58.56888323505521,0.05236719602712955,0.7428151694512997,-176.7172057952183,1.345051051534074,-122.89854997383065,15.888108470885555,49.82579243749292,998.0007776026476,13.973443973296122,30.012136471394353,9.46088889070942,606.8914964099054,0.0,8.0,0.2089760581008944,-2.2417292625850744,1.7528390761001402,9.761480539175869,0.0
0.5684359064004153,144.5984786797133,0.02012498769403798,2.9988674002234426,-33.37730905157983,0.0826996609266688,-92.79103211835367,7.885802099811768,87.8883249301276,1001.5633906776352,9.69328632225151,29.938400515072388,8.110099741356489,106.24480410030887,0.0,2.0,0.18996170218693537,1.6082873710061856,0.7583976085873507,-24.099746446618884,0.0
0.1294033950688619,-14.251837821707085,0.028554821816905194,6.672178090306425,123.54477120344905,0.34427855397491003,-3.622157334883383,14.253020029123318,38.40879834327117,999.6708144756125,9.339744181971563,29.98074086100774,13.899786903101134,297.4084413792687,0.0,4.0,0.016393210667552977,-0.015590227939965222,0.14579660573641487,2.3753063036178474,0.0
1.6792277543159242,176.51489961604028,0.3525072175702529,3.8356599809892176,145.2368961069119,1.1184719609452967,-174.75582898961636,14.55561447662742,53.40879523862544,1000.9638684950966,10.997373693778355,29.862334404053883,11.912814380677087,962.5293695622505,0.0,2.0,0.3952116246473922,2.8843695092827764,2.074439378963316,-29.41914993600671,0.0
0.39614203158865996,160.98580723132477,0.21465811364054738,1.1094762837536098,-57.95138184120452,0.30833227033499644,126.78696065026497,6.459042084438218,89.9923616293168,999.657039564182,8.72903930268358,29.52240262613404,8.034031172960002,155.0673587339047,0.0,3.0,0.08503099297807651,2.0783953097934567,0.4811730245667365,-26.830967871887463,0.0
0.45991724082971464,-172.92269582906047,0.0278420909356213,9.574824052897746,13.339378258402093,1.1664148940780565,116.63813327650223,17.554715309455446,67.43277284290973,1000.4407490398595,13.889355727134971,30.02776841495678,18.89046801623619,167.1319195527285,0.0,6.0,0.10604017219004998,1.9980402163600703,0.5659574130197647,28.820449304843414,0.0
1.3083950786865568,-4.075699547217141,0.028608046320414415,7.221119043493519,42.79689503053032,1.4035863172799732,163.539397632671,15.301411678094885,39.49207273348921,1000.5773324999669,6.06390312291571,30.001544925360253,17.76069236064064,43.10098253609062,0.0,1.0,0.047401113153634974,2.8222316324126866,1.3557961918401917,0.6792832578695235,0.0
0.11392417389667618,45.52444448981916,0.027569499608406794,8.730837813164367,-12.912847572240082,1.8147985608737567,-0.6802080701778266,19.70505600063337,72.22503219990395,998.8950526894434,6.680861410032088,29.832706164214297,18.11322686621219,165.89376440795363,0.0,5.0,0.011986195821848998,-0.005267216357210596,0.12591036971852518,-7.58740741496986,0.0
0.46112606160278974,-170.89901851952564,0.08697067864353583,6.745511965459149,-27.740177052327624,1.7391649822052322,-91.07333127190319,9.190103397983744,69.30486948077305,999.534861768801,12.652134085574687,30.356585027946043,4.59896030629576,171.932858303362,0.0,6.0,0.10507465512225478,-1.590733979663467,0.5662007167250445,28.483169753254273,0.0
1.1855438736103476,-130.9152744454467,0.09176577488542662,5.760185626202481,-16.190064537701204,0.7456206412846675,-146.81289374862124,12.895461388477239,50.77230831558627,999.1961411958933,6.765683960458716,30.53797995288033,16.91151092838751,76.79317156468551,0.0,2.0,0.3586978525423318,-3.06253322055733,1.5442417261526793,21.81921240757445,0.0
1.1042134926623834,-69.05071258507232,0.028023033662186763,6.050058255627995,71.90650005707289,0.5623017307435354,-155.15814228457432,17.81229531090022,63.65340541326283,1001.313178525914,10.32635997511694,29.56142012502987,19.608569620875663,171.08092639132167,0.0,6.0,0.17621466145547704,-3.0245133522432743,1.2804281541178604,11.508452097512054,0.0
0.7451832650868718,-87.59722815863095,0.31776987378024657,5.444127741658148,-164.17504631865603,0.3552961344181085,70.34172607673167,10.813524840564021,77.25437016455662,998.9467836496474,13.781345075142172,30.53501263770431,2.567159902271185,101.51592876326839,0.0,6.0,0.15086006229217916,1.3293823644589498,0.896043327379051,14.599538026438491,0.0
1.1313232306098835,54.184073426196164,0.061487634820557614,4.318701344464401,-116.32768571116134,1.3619386424866602,-63.94872693799867,24.554647937729705,38.367089838165114,1001.1198738778044,11.508381473216575,30.11632846809531,20.225996190881354,58.15297812252915,0.0,2.0,0.14167042007993882,-1.0657655601038567,1.2729936506898223,-9.030678904366027,0.0
0.3163738495091791,144.80883390029095,0.07767905888012712,1.0369634275155548,8.129139008827792,1.2027440159007878,61.24345384418589,9.630037348531355,86.54322485064887,999.0559807964488,14.826716334576144,30.094096067927993,22.403581285620664,115.9219971088074,0.0,6.0,0.10588061633984261,1.1081968303269807,0.4222544658490217,-24.13480565004849,0.0
3.0377543348382776,-86.17647364950982,0.024404711295360176,6.1470747112940725,-81.57146214037115,1.5200271290226155,-143.48594291221102,8.913279704982761,87.67162225293046,999.5054071358136,11.38833045798834,29.707510027079145,2.378622097903209,162.18136092341808,0.0,8.0,0.6050094992121557,-2.901225193549744,3.6427638340504336,14.362745608251636,0.0
0.38413910277454083,109.80686462165153,0.07915408544931012,8.10230275826056,121.4374537839085,0.233345102724845,-174.06362884745226,20.45302189065063,48.956750841700604,998.791131949895,5.405800167362159,29.752035087637662,15.579552222871698,216.802728185318,0.0,5.0,0.09748523304981457,2.8354826618462203,0.4816243358243554,-18.30114410360859,0.0
1.1221278792104903,-45.868949035630806,0.02491294052649934,5.389041170586676,116.40483580410927,1.0964543536881328,173.6965399959327,18.83309431350515,89.5697704062392,1001.3708829463317,13.808366783501633,30.09927492110368,10.487630843000176,436.7177626729723,0.0,4.0,0.11895479902907805,2.9254120228681697,1.2410826782395683,7.644824839271801,0.0
1.4510522645042396,92.30050407654414,0.030346077995056772,0.8704950462637229,-77.56199263182462,0.11281219541107035,-117.75761317108834,14.461556392629141,74.84947020493843,999.8508247486118,8.798097968735913,29.818440817988716,18.101402804378104,133.4111900240919,0.0,7.0,0.3095337103852406,1.8162885394824742,1.76058597488948,-15.38341734609069,0.0
1.116444160732116,-114.30643424217155,0.1770366068826165,4.893142310271681,80.47557163045116,1.7364390433147092,-54.927133698241605,23.959332674991977,53.70586895076651,999.6493190097772,13.472450036019044,29.83592708120458,8.236666732278199,251.73781970795164,0.0,5.0,0.29493649130118516,-0.8457837560342388,1.4113806520333012,19.051072373695256,0.0
1.3868781754988597,166.05480393098367,0.03996779990956972,3.858920688975073,131.4924678697987,0.6053743623495733,177.362246299197,18.15553706779288,79.74458465717991,1000.9003121416058,13.691730165088105,30.176273133037302,19.838632619965953,139.75590259690813,0.0,8.0,0.30706371134483135,2.635807961334688,1.693941886843691,-27.675800655163943,0.0
3.170140482897116,120.07926485785043,0.0439998560715764,9.269263612275259,-65.19687085160724,1.6447970219874835,154.06755103293727,22.6163583208125,37.10068317463974,1001.5797717374419,12.156265677142416,29.846031767527272,22.77585578807972,128.03794621618383,0.0,7.0,0.8797663649548721,2.3172725025873944,4.049906847851988,-20.013210809641738,0.0
0.0831230082689432,-138.23990753585525,0.050750288934388675,0.32855083530087814,-153.9107938704774,0.7506873147440154,76.50718083573548,6.401928061462034,79.95383235064023,998.9753435194959,14.996838916452365,30.018342143051935,18.927851180319045,231.20303516026442,0.0,8.0,0.026556785902864165,1.3432817330087992,0.10967979417180737,23.03998458930921,0.0
1.4237203065869386,19.446540384525974,0.0421036014482222,4.2648196454607765,106.79237789073602,1.302833063726372,-68.36768748576212,5.969444533345964,79.7391770439236,999.3735929177599,14.964657021828351,29.926541858095565,9.336549636745216,452.83644236060996,0.0,6.0,0.24610163945166758,-1.108972364983685,1.6698219460386061,-3.2410900640876625,0.0
0.5382329073908592,142.75996183705058,0.024921713312757825,4.307262336618164,-23.301439062152923,0.6477181239631304,6.283514622440691,12.421248019380402,73.36320605235117,1000.6802424413598,11.02213933011911,30.028503023193572,8.546016374589858,427.43473199983254,0.0,7.0,0.17758140820290308,0.36831979820006744,0.7158143155937622,-23.793326972841765,0.0
0.6628042494460453,4.472971474423105,0.026590473062566553,8.970838501088366,100.25421817963957,0.30439750587924075,68.0677539107775,22.227908988212985,49.60435449837265,999.6519697278483,5.0523308668028015,29.94761333126436,2.4259474157608922,74.96367347594062,0.0,3.0,0.026352928896876238,1.2179299303948474,0.6891571783429216,-0.7454952457371841,0.0
0.11755690913192689,157.93788865545605,0.026945585585473518,6.213831300686258,100.48417010541516,1.0203446357277188,103.71690123878085,20.66387567912347,88.12750398116776,998.5597861633124,12.552523634955943,29.915254702116957,17.05708581333723,154.9627803568285,0.0,4.0,0.02475558670021044,1.8045808376529635,0.14231249583213734,-26.32298144257601,0.0
0.00477582774264943,159.54458956539264,0.020370280102974005,4.985862649787237,100.74219250952137,0.6347832944423755,109.52937093468773,12.140707887056031,73.29267833097376,999.0410402076882,10.418666577046741,30.125721969147914,16.00377828769866,137.9652680833243,0.0,4.0,0.001015943302714692,1.91111393950659,0.0057917710453641216,-26.59076492756544,0.0
1.38518210981605,93.40644231814304,0.04218433516729482,2.0028482266663272,-3.056670044666788,1.1754594511223153,-143.17353121280613,14.945366640765974,39.26776463017723,999.1875822523062,14.658432757228919,29.904777843968173,20.48431841560244,58.02555057845445,0.0,2.0,0.2990229558984063,-2.7346410637859453,1.6842050657144563,-15.567740386357173,0.0
0.2866753268672157,44.36139867746658,0.037591398966060924,9.85580678739866,-75.3713731708595,1.5317103406380885,53.906857634361046,16.558419840822538,59.798601359472016,1001.1338648440632,5.79838268762011,30.103770289215625,6.962979549802709,200.6836301714064,0.0,5.0,0.029391136010656856,0.9519830045517833,0.31606646287787254,-7.393566446244431,0.0
0.051422245176977896,114.11314754742335,0.05037603311437328,1.2570401360058858,31.9157839929739,1.4814855173633288,81.0164500300524,23.20541798960732,38.11989140404935,998.2364047798555,7.151015611819816,30.014335198845004,7.950666624405827,250.6278471919349,0.0,8.0,0.013561494269209485,1.4154203946088062,0.06498373944618738,-19.018857924570558,0.0
0.10573177742995109,-170.4560626236594,0.027080390582918876,1.1644373901625082,85.40680418045702,1.0188769240841629,6.448523451242664,9.25502818825093,65.87082371346938,999.8824329605843,6.427432518154726,29.943666128117574,15.863117240237422,81.32411209300571,0.0,2.0,0.024030163299880742,0.13591753114493865,0.12976194072983183,28.4093437706099,0.0
0.806134742235008,166.88353182041692,0.055814571702038455,5.088517494165278,178.33448326219258,1.5095904030297167,64.24116910656946,23.797928750311705,54.868378932695535,1001.7393368162795,10.161780093489199,30.05241885882517,8.710410657155196,320.54963556016577,0.0,6.0,0.17937415054309275,1.167832806814084,0.9855088927781008,-27.813921970069487,0.0
0.19502981315598286,-129.5691365084748,0.02107405350272314,3.205062551140365,-76.15846266678685,1.6562467272001056,165.78234008537953,6.58880392203449,62.96525034466504,1000.166808965098,5.096966168231441,30.199232235405983,6.804431320884533,184.56290206041575,0.0,6.0,0.058401418363091276,2.8595728816590884,0.25343123151907415,21.5948560847458,0.0
0.026865025936939957,8.789455921460842,0.0290049031534805,0.9310484815417264,-101.11063810425128,0.17269231137972363,166.91204836065293,19.03752353765918,62.19312818395418,999.714334894544,8.40247480980284,30.072005773309222,1.869572346743909,83.40708093560237,0.0,5.0,0.002098924100458987,2.9013594409476764,0.028963950037398944,-1.4649093202434738,0.0
0.2254848834260089,42.195731859825344,0.12389194707534214,3.628182304065346,49.954890127864985,0.6102755947403997,63.706177579707656,20.953939717718207,74.59392008335303,1000.8294017419217,14.049940993097435,29.960163146740964,19.958262225692863,49.699155172830885,0.0,2.0,0.021989065925927465,1.1273428410538646,0.24747394935193637,-7.032621976637557,0.0
2.119098441207443,164.1264975680275,0.2611971519254596,7.417616865311361,31.338498291246452,1.0800887775880494,-137.7403267608592,19.19099911861172,46.604249053810435,1000.7355520877187,8.279129322855301,30.14660636966661,18.309005365962143,108.21588637366644,0.0,3.0,0.46373360687632575,-2.824174325529208,2.5828320480837688,-27.354416261337917,0.0
